gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
CLDN6,-0.0005591625448914783,0.12062648400664329,0.0017612862920941552,CLDN6,6.895650209040598e-05,0.001497575703460667,0.00022849189569025275,0.004699395190638944,0.2652446488795247,0.05837758000793719,0.5185623634008304,100
CLEC11A,0.00016037254918046528,0.03746095091104507,-0.00011061639757826924,CLEC11A,6.654240020232085e-05,0.0007213127722624365,0.00024432113065882234,0.7573724334674024,0.9465954321072032,0.9532692680521112,0.9804616989919201,100
CLEC17A,-1.8938168523163768e-05,0.005955279022455216,0.0006817405702895485,CLEC17A,7.128124756630036e-05,0.0012369515008466554,0.0003001010889760363,0.8358450804143216,0.06416659232062288,0.9738801447471745,0.20020777635139744,100
CLEC18A,-0.0008671540422619728,-0.44852559208869935,0.009453398573677987,CLEC18A,6.78822089821666e-05,0.0014730337789548623,0.0002867563465891067,0.003351335836735858,1.8424413933404438e-07,0.04877303420973683,4.549238008248009e-06,100
CLEC18B,-0.0007912754294193291,-0.48239519238471984,-0.0037403483808157033,CLEC18B,8.283589286964773e-05,0.0013576530022804852,0.00026317477503482877,0.0013708782416453902,0.006289166499887311,0.025386634104544264,0.03421225172107205,100
CLEC18C,-0.0025518043257761747,-0.5283536466956139,-0.0032100617368269013,CLEC18C,6.626796254993018e-05,0.001504871044614525,0.00026612536783072885,2.4109616458822813e-07,0.0012766345088327524,3.709171762895818e-05,0.009745301594143147,100
CLEC3B,0.00032341798348170417,-0.17398602575063704,-0.00524260494261398,CLEC3B,7.290656618157558e-05,0.0009976799635524399,0.0002478995775848096,0.26985599536936455,0.0019362408322034508,0.6630368436593724,0.013762142661725917,100
CLEC4D,0.00013064863817817242,0.00469114113599062,0.001328875751059968,CLEC4D,6.821475293840458e-05,0.0012874811715485885,0.0002971814641533431,0.813953664970837,0.3063495817172021,0.9738801447471745,0.5630968837474879,100
CLEC4G,0.0008274775021072855,0.06045507431030273,0.001442721017228905,CLEC4G,7.27467270579368e-05,0.0013503651747401218,0.00025005247701564043,0.03266862458802344,0.10413242169163434,0.21422048910179306,0.27731670224136973,100
CLIC3,-0.0010803934961313643,0.13947331994771958,-0.0011115164672810352,CLIC3,8.129537111722567e-05,0.0013955362861889447,0.0002761291616214295,2.0384313556554012e-05,0.01760965870545783,0.001199077268032589,0.07656373350199057,100
CLIC5,0.00018774012398125705,-0.03989166259765625,0.0006416413439274038,CLIC5,6.511869085136171e-05,0.0012310492225147062,0.0002857757557478343,0.9238193314378655,0.5490804839609053,0.9935267711945172,0.7683790634869363,100
CLIC6,-0.0003426684782425582,0.07900804780423641,0.004088627906803595,CLIC6,6.551580079723756e-05,0.0016213565059685815,0.0003042645769752364,0.13200346683234165,0.0004887418872656646,0.4714409529726487,0.004403080065456437,100
CLLU1,0.00016401550438786217,0.03199187837541104,0.00023898594256024808,CLLU1,6.359459904109008e-05,0.000791844682700046,0.0002640813623477885,0.26351345232795603,0.3938176518433056,0.6579611793457079,0.650938267509596,100
CLSTN2,9.017311094794422e-07,0.044041897803545,0.0003806822166507118,CLSTN2,7.068203466839219e-05,0.0013230330099623232,0.0002565282957807498,0.5029025358553577,0.5630130880912574,0.8416778842767493,0.776034580415241,100
CLVS1,6.13452435209183e-05,0.047929733395576476,-0.0017038711356099157,CLVS1,7.331208655298779e-05,0.0011050096568356647,0.0002790688513926893,0.3903116257683875,0.9954578832035172,0.7683299719850147,0.9980724276548348,100
CMTM2,-3.310082465304731e-05,-0.0056909645348787305,-0.0005617758001972106,CMTM2,7.036765213191885e-05,0.0008378279329901728,0.0002782571821583714,0.8309567292984457,0.4059398252532579,0.9738801447471745,0.6641430035440841,100
CMYA5,0.0003632761397602735,-0.07544113710522651,-0.0033578686796317926,CMYA5,6.579988386993933e-05,0.0013352773442105365,0.00024676407439206533,0.5787239405035695,0.016211464196359826,0.8785024564843283,0.07221142181006604,100
CNDP1,0.00013147662652045254,-0.1309711702913046,-0.0024427664923859995,CNDP1,7.16976969391379e-05,0.0013937882661862594,0.00023742653457078613,0.8653938304438333,0.06157026283749961,0.9800609631300491,0.1951513877575265,100
CNFN,0.00040037405966359074,0.1374731831997633,0.002695200958651185,CNFN,7.775707936718843e-05,0.0013256632741661923,0.0002751024131715966,0.01659766005911678,0.9982071527268883,0.13881397161588685,0.9982071527268883,100
CNTN2,0.00023120957583159908,0.051442326344549656,-0.002644172005038854,CNTN2,7.619557927100032e-05,0.0010276356734274582,0.00026476285039665943,0.21201733829482677,0.026629927244185725,0.5938861016661815,0.1026201435228737,100
CNTNAP2,0.0004954636606271379,0.20966123819351196,0.0022068057014257647,CNTNAP2,7.165823980585722e-05,0.0017554988560102996,0.0002491020537213811,0.02368742297053328,0.07919118651899909,0.173534234216361,0.23291525446764436,100
COCH,0.00033311880295514127,0.1915275453031063,-0.0013041523844731272,COCH,7.219213397548166e-05,0.0016758818702594298,0.0002848780384165109,0.3816941250960186,0.18106085577302178,0.7618645211497377,0.40642167401351686,100
COL10A1,-0.0003646523123006773,0.28209617987275126,-0.0010293706830816517,COL10A1,7.670477755782389e-05,0.0016279759209184032,0.00027377832284357443,0.02698884960703235,0.8858730784220947,0.19279034077749135,0.9589249043320655,100
COL11A1,0.0005433967629539893,0.23498242363333702,-0.0013416041062009755,COL11A1,6.9868556666236e-05,0.002171418010564474,0.0002630393576337773,0.44858662061494053,0.1547238224283743,0.8024805377727021,0.3642267489906851,100
COL11A2,0.00012794063942010326,0.032416201755404474,-0.0003891085347277112,COL11A2,7.236990176038658e-05,0.0010568098336147316,0.0002657891378494291,0.4255928451481259,0.13865127535872684,0.7919912796094332,0.33874813339543697,100
COL17A1,-0.0001377984049395309,0.25473834544420243,0.007676776953594526,COL17A1,7.751515490331548e-05,0.0016692464430960927,0.0002446117148098762,0.2923250502262834,4.459561685044022e-06,0.6837792725634756,7.558579127193258e-05,100
COL23A1,0.0013181806460815437,-0.44510141044855117,-0.004853253542387392,COL23A1,7.051208528259683e-05,0.001608282408790379,0.0002674798498978791,0.004167701865821105,0.0009752496482864359,0.05422863137817589,0.007864916518439,100
COL27A1,-0.00020623120924028626,-0.07074219524860383,-0.001704034851209144,COL27A1,6.270360094192716e-05,0.000969298007982233,0.00024790145863424226,0.3276782278878024,0.7025091288542159,0.7162365636891855,0.8681163717883825,100
COL2A1,0.0008920716804186668,0.146334562972188,0.007277091064024716,COL2A1,7.787006155675904e-05,0.0012815008915292732,0.00027287713304662085,8.538201361257824e-05,3.902403921673958e-07,0.0033736696784515308,8.76944701499766e-06,100
COL4A6,0.0008815235178076363,0.17887903094291688,-0.005091264519869583,COL4A6,7.257608006096153e-05,0.0014643034561619163,0.0002764570117550158,0.0018685033593143219,0.0002711164149507006,0.03249571059677081,0.0026710976842433554,100
COL7A1,0.001272218372455427,0.255292572081089,-0.001856395903050725,COL7A1,7.25995528870432e-05,0.0014766531335119507,0.000263828635631523,0.000693379769727942,0.9534046166838382,0.01612511092390563,0.982015692904094,100
COL9A3,0.0007777818823387861,0.17620227605104447,0.004043371948719141,COL9A3,7.046913906079561e-05,0.0010901470005577848,0.00026200899060255364,0.012268860102048085,0.004546409960997144,0.11520056433847967,0.026845681440092507,100
COLEC11,-0.00022698524192492188,-0.1293274211883545,0.0018310140209723614,COLEC11,7.257814712596044e-05,0.0012236943468471393,0.0002626170422385251,0.2951898750188484,0.060983078001080104,0.6872872526632093,0.19390485850899875,100
COMP,5.19101758254692e-05,0.22463770270347594,-0.005065021065311157,COMP,7.305646821390225e-05,0.0016198282552252873,0.000242608190819742,0.5693030542140888,0.00036910832328751475,0.8774670430946581,0.0035321370649522943,100
CORO1A,-1.1958581344515551e-05,0.011288407444953918,-0.00030215051614050024,CORO1A,7.591420780187044e-05,0.0006638649321110616,0.00025730053107376647,0.20342149568447837,0.7325823492942635,0.5837058699698089,0.8857616851404988,100
CORO2B,-6.89253304904014e-05,-0.002091667205095291,-0.0003928900623577647,CORO2B,6.646261162208956e-05,0.001231700376934267,0.0002679509860078983,0.693963393468202,0.46628950241161093,0.927099924970237,0.7119251345884438,100
CORO6,-0.000550761178205903,0.12082955256104469,0.0023599549701611975,CORO6,7.399873270924223e-05,0.0013657078178206767,0.0002534976721475699,0.011567806650515988,0.014557531422526415,0.11230880243219407,0.06632132766526841,100
COX6C,-1.513032522211688e-05,0.05515637695789337,0.0009870675874117296,COX6C,6.337524708609343e-05,0.0005739001689757877,0.00025270192064426653,0.5236304318589202,0.28541885586724713,0.8547906861809365,0.5426213989871618,100
COX7A1,0.00022718644240740104,-0.09388674914836884,-0.0012125920370999665,COX7A1,7.590317969603542e-05,0.0007659415194838028,0.00025730218993558803,0.9705996698290431,0.46186316033462116,0.9957221461367088,0.7083790802678238,100
COX7B,8.110156044494942e-05,0.017310417294502257,7.500489118683618e-07,COX7B,7.528166640781997e-05,0.0005060228585021352,0.0002736254891733532,0.5186238943376273,0.37615659823481573,0.8509005649509882,0.6364747855073024,100
CP,-0.00021939875820407905,-0.2255900649726391,0.004839880674990127,CP,7.082253277367215e-05,0.0017047010431820917,0.0002700432413780267,0.2975273942658725,0.0034116367978488937,0.691120544171597,0.02173017068693563,100
CPAMD8,0.00021613741813780507,-0.04713543474674225,-0.0019269504891417455,CPAMD8,6.41985834025227e-05,0.0010206496523907848,0.00027309419351409135,0.6547037366382356,0.8679227644218144,0.9058793748266756,0.9511482349828103,100
CPB2,0.0001574981292560551,0.08082311879843473,-0.007114224939723499,CPB2,7.515600154834215e-05,0.0013663744275624469,0.00033021142572669073,0.7044074746444094,9.703234419844442e-07,0.9294749366989596,1.921432558385038e-05,100
CPE,0.00034316358470221076,-0.08550377666950226,-0.0027994074895468656,CPE,6.923635092601653e-05,0.0008260520298270342,0.0002709873845733163,0.2689074196414507,0.04338735202394778,0.6630368436593724,0.14863447873373928,100
CPEB1,-5.126489855683758e-05,0.11678964048624038,0.00022033749250113032,CPEB1,8.278959764199988e-05,0.0016922703580542087,0.0002854944692686681,0.2712600411548237,0.8285890465311765,0.6656338255601114,0.9330957731206942,100
CPLX2,-0.0001621985493329703,0.1352665986865759,-0.004798976495949319,CPLX2,6.658246734248873e-05,0.0013828409510423714,0.0002479825322299083,0.7073318196660738,0.0011621602540597409,0.9313124682897616,0.009030184318329214,100
CPLX3,1.2574947086250176e-05,0.009271478205919266,-0.002614267164026387,CPLX3,6.864144228966535e-05,0.0008238816499911462,0.0002770790562420206,0.10805797489762453,0.010393798084080252,0.424295457285309,0.05107517486034523,100
CPM,7.856921895836422e-05,-0.06380731791257858,0.00025571806691004895,CPM,6.670616740505367e-05,0.000726322811565298,0.00027725614727728464,0.18708393245059474,0.4338811500954832,0.5685807023701397,0.6827109518891575,100
CPNE6,1.848394297212508e-05,0.03395566467195749,-0.0015796488523847074,CPNE6,6.698589228056409e-05,0.0010741258590580888,0.00027019120570869875,0.44397970829014693,0.12690134596412972,0.7978794390605716,0.31450147698669073,100
CPS1,0.0003219252893541125,0.05277463302016258,-0.0026727671337721404,CPS1,7.821361017272806e-05,0.0014093652967760027,0.0002772993261114653,0.16803675583123784,0.03409478454095394,0.5368586448282359,0.12287305100722237,100
CPXM1,0.0004955432475526322,0.17914453506469727,3.604801773690269e-05,CPXM1,7.679491662035402e-05,0.0011494036526612298,0.00026979172277624014,0.06309034659520202,0.33715365947132675,0.31703691756382923,0.6004517532882043,100
CPXM2,-0.0001443198757897335,-0.06782866299152374,-0.002899441617701086,CPXM2,7.00441784331015e-05,0.0011511704694129403,0.0002466550709067641,0.19304107977422968,0.017532229000169375,0.5698514313740314,0.07656373350199057,100
CR2,-0.00020805234567887964,0.16477806836366654,-0.015046877842396498,CR2,7.819125614987378e-05,0.001631930659449568,0.0002984196497668741,0.27480916128812294,2.5815460880096452e-12,0.6660094691524542,2.0652368704077162e-10,100
CRABP1,-0.0008503326416757773,0.15871101409196853,0.005015562334883725,CRABP1,6.825471099836615e-05,0.0014778926715803993,0.000262693961816835,0.021763951667519266,0.0008353462734366213,0.16425623900014538,0.006990345384406873,100
CRABP2,-0.0004602224363225105,0.22804940819740296,-0.0027561299665467233,CRABP2,6.585129513433864e-05,0.0016737565778377661,0.000267079643038078,0.04816347138355809,0.06584070804332626,0.26437764816627907,0.20293782921132997,100
CRB1,0.00019298594520250845,-0.09859239675104618,0.004062246221039913,CRB1,6.879671340255916e-05,0.0010874760045940525,0.0002512348282116319,0.514628223356458,0.005551688507539954,0.847717232463871,0.031443363541842066,100
CRB2,6.12359054935041e-05,-0.04235468573868275,-2.7661944113788194e-05,CRB2,7.402070801399116e-05,0.001669010884947512,0.0002598560953611136,0.3362939057529941,0.21923155815949685,0.7222555995749521,0.46099554601236453,100
CREB3,-4.8177007170124855e-05,-0.012819668650627137,-8.580122237617616e-05,CREB3,6.79545485893318e-05,0.00043459806750927103,0.00027127593635724274,0.003778620050077619,0.3105407880413338,0.05126006363381936,0.5680835355268171,100
CREB3L1,0.00039624306757104935,0.17014012798666955,-0.006021352920943173,CREB3L1,6.802805919209233e-05,0.001127146647528971,0.00023968800108750983,0.2008123866425538,0.00011643434396113594,0.5826896729247772,0.0012900993243716407,100
CREB3L3,-0.00233165172918234,-0.2922357141971588,0.003014695642195875,CREB3L3,7.357175645552711e-05,0.0016825361314313214,0.0002484384068426518,1.822813672502921e-06,0.00340133376740126,0.00021714727687866954,0.02173017068693563,100
CRIP1,-8.448765907814959e-05,0.0237480229139328,-0.00010464566345035565,CRIP1,7.088923521341657e-05,0.0008400464171778388,0.0002526427189882212,0.838369599505622,0.7763012456960205,0.9738801447471745,0.9049852375298248,100
CRISP3,0.0005850972428015666,0.0976370345801115,0.0009231674378315801,CRISP3,7.136414020362012e-05,0.0012204594924934205,0.00025170144646600014,0.15351790848398172,0.9712033203924408,0.5142978508676105,0.990013578381693,100
CRISPLD1,3.7508914097088564e-05,0.06549342647194863,0.0013027303872968333,CRISPLD1,6.963079482699538e-05,0.0011627548656446918,0.0002332433042494858,0.29921358377546586,0.2129885884721318,0.6931499874015753,0.45356429114253555,100
CRLF1,-0.0007218082468932607,0.09273924008011818,0.0011031022746465168,CRLF1,7.281661956085237e-05,0.0015997250659877404,0.0002989415374924793,0.010497228585085061,0.5097753233831814,0.108779570829897,0.7422161604355886,100
CRMP1,-7.125100833945907e-05,-0.05141986519098282,-0.0008776915685664122,CRMP1,7.182640227833251e-05,0.0008020692209682364,0.00027588319352461944,0.3897958029127507,0.33466754938123633,0.7680705476113314,0.5965553464906173,100
CRYBB1,-0.00013072346636363363,-0.03740159418433905,0.000498824940987106,CRYBB1,6.296518234838367e-05,0.000836522762790895,0.0002658800466897881,0.3648183696102345,0.1613344944750319,0.7504649074507288,0.37519649877914396,100
CRYGS,0.00011681670436701097,0.01742159217596054,-0.0006486643264361192,CRYGS,6.702881598981013e-05,0.0007576158062393025,0.000260021019736066,0.909042962231086,0.2791036093156442,0.9929943505939067,0.5362221120377411,100
CRYM,-0.0003443874995900842,-0.1906599973142147,0.010080520398914813,CRYM,6.916360442531773e-05,0.0015695309085124037,0.00024432967069771216,0.9970885422526078,1.279384747032708e-07,0.997587335920568,3.4577966136019135e-06,100
CSF2RB,-4.0379984839091775e-05,-0.024496651291847228,-0.0003006953314263683,CSF2RB,6.602244528966872e-05,0.0007605893121936846,0.00024147962356139835,0.5941013559463522,0.5218215016816737,0.8808026033303961,0.7489298382234931,100
CSF3,0.0006866266990255099,0.11895712949335575,-0.0007065706059438526,CSF3,6.33852319271465e-05,0.0015319906693930761,0.0002517696143094744,0.061079893772707616,0.1622001859872369,0.30926528492510186,0.3767716283094934,100
CSPG4,-0.0007292535525994026,-0.12088503330945968,0.00021337029227652237,CSPG4,6.965804680345212e-05,0.00095964872825619,0.00026897376096119655,0.04936758776774669,0.9587436528590394,0.2668518257716037,0.9849871086041846,100
CST6,-0.0019159721367759631,0.1998811185359955,0.0030720613802259324,CST6,7.63752729086297e-05,0.001253871300568893,0.0002513757790957588,3.973451130745431e-05,0.016654287187565953,0.001938268844266064,0.07369153622816793,100
CSTA,0.00031608340553702875,0.08755549713969231,0.0007845800522690638,CSTA,6.81613689575829e-05,0.0010968552148192903,0.00023883001708017415,0.5931701947888923,0.43325261405881577,0.8808026033303961,0.6827109518891575,100
CSTB,2.0066384736310282e-05,0.06345720052719116,-0.0005985044124463457,CSTB,6.65225644025665e-05,0.0005959497688369286,0.000248038968346317,0.574389987950565,0.41011882776422304,0.8779489501531497,0.6663842514224303,100
