gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
TCAP,-6.7577561856069225e-06,0.0669288931787014,-0.0014323669455188791,TCAP,9.109404420828561e-05,0.003548599985572008,0.0007912647840046484,0.27012156076898486,0.8931695942106692,0.9856611553322044,0.9792728076500424,100
TCHH,-0.00014083943863624882,0.1264967478811741,-0.0005617854310548864,TCHH,9.358831236485075e-05,0.0037977594300998,0.0009246114777138338,0.85568993944126,0.27515710495705037,0.9856611553322044,0.8033784086337237,100
TCL1A,-9.185992163338596e-06,0.08338755164295435,-0.0013573976194311398,TCL1A,8.826811669415052e-05,0.004291214440569428,0.0008943201371289508,0.23307417678527276,0.629935220971566,0.9856611553322044,0.9112290489137355,100
TCN1,8.044600001767321e-05,-0.09164736017584801,0.0016916062541713472,TCN1,8.742059946256883e-05,0.006252262753067053,0.0007431234855427118,0.4995138070090356,0.9561418200682847,0.9856611553322044,0.9907715715891182,100
TDO2,-0.00013047083510741686,-0.022222222089767457,-0.0010236888731694194,TDO2,8.657986886466686e-05,0.0036675686802358693,0.0009222135390135403,0.6757051436835241,0.1654356359616052,0.9856611553322044,0.6980406580658448,100
TEKT3,-0.00012886028565048946,0.0907960832118988,0.0010441490114772023,TEKT3,9.029454013417012e-05,0.0034642739390349205,0.0008328732042123466,0.6381330807648347,0.8209538541605621,0.9856611553322044,0.9649368390907388,100
TEKT5,-7.202665559361776e-05,-0.05021331105381251,0.005664795569900889,TEKT5,8.489923382572708e-05,0.003771387140754384,0.0010190508574279345,0.30685044546325135,0.06248572060395263,0.9856611553322044,0.5680520054904785,100
TERT,-7.884560990532918e-05,-0.10192510560154915,0.0038967540512385313,TERT,9.177122990851958e-05,0.004505221914985988,0.0008776429935277962,0.6895024997660832,0.1990063099638496,0.9856611553322044,0.7416695690099764,100
TESC,-0.00017642243426962522,-0.1514687630534172,0.00209463329611026,TESC,8.723722167180598e-05,0.0046548846873514915,0.0007860223915590826,0.06689513033109218,0.2371342765114519,0.9856611553322044,0.7708981900444409,100
TEX14,-0.0001797338614187538,0.08345041003078223,0.0001984323417127598,TEX14,8.38519492810265e-05,0.002783108858180096,0.0009157526226870714,0.37983364115679685,0.44088721049910606,0.9856611553322044,0.865933457985877,100
TF,5.173260716674122e-05,0.17172128163278103,-0.0027058870567998384,TF,9.002767999052755e-05,0.004539402557032971,0.0009932021026111718,0.7333187853060839,0.8819968912420943,0.9856611553322044,0.9783659359313305,100
TFAP2A,-0.0002589301943226019,0.1725231535732746,-0.0019443846291778756,TFAP2A,8.80595183830652e-05,0.005410023455703062,0.0008736810756573033,0.4031034205169961,0.6814640677491719,0.9856611553322044,0.9296917704627174,100
TFCP2L1,-3.383779606338066e-05,-0.13686639130115508,0.00014797475285377004,TFCP2L1,8.611949315054012e-05,0.004309441514715008,0.0008742953237638265,0.1781703931100213,0.364290937127789,0.9856611553322044,0.831469026939864,100
TFDP1,-7.041439625936619e-06,-0.06617612183094025,0.0002195912650495302,TFDP1,8.629890503185882e-05,0.001783867644053374,0.0008102044955693279,0.412020485748257,0.8166424093211753,0.9856611553322044,0.9649368390907388,100
TFF3,0.00015325776825193317,-0.3522567042708397,-0.009736351144092624,TFF3,9.089641271002282e-05,0.0057856669854060095,0.0008539591498161187,0.25055269825941207,0.0020021664700635156,0.9856611553322044,0.1668865332710804,100
TFPI,-5.163276115126791e-05,0.07662200689315796,-0.0022511214514815948,TFPI,9.350393605944648e-05,0.0033268362303420446,0.000885997471316605,0.8927545979433849,0.6624905890621164,0.9856611553322044,0.9222766161725189,100
TFR2,-0.00011275142804151984,-0.046907567977905275,0.0005568128279264783,TFR2,8.637518743448235e-05,0.003877564351773944,0.0009607685636015782,0.5472331992333053,0.02985895336959349,0.9856611553322044,0.4706577943551428,100
TGFB2,-0.00010181684447161388,0.11856388986110687,-0.0007087312022213154,TGFB2,9.468292887248851e-05,0.003143641000054103,0.0008325348930754293,0.8704926268407469,0.1939524174024173,0.9856611553322044,0.7416695690099764,100
TGFB3,-0.00024300344103721726,0.1432528328895569,-0.0013226069756819925,TGFB3,9.370016450671477e-05,0.0025158423003637555,0.0008641175923115266,0.5873041175057583,0.24126478966524761,0.9856611553322044,0.772208660259332,100
TGFBI,3.912460511855897e-05,-0.10889714330434799,0.00019209006339224288,TGFBI,8.315203893542473e-05,0.002406737339155489,0.0008451542232328663,0.9722429820186,0.42149870699704056,0.9920846755291838,0.8561098001117619,100
TGM1,-0.00036807211487484894,0.14437914088368417,0.00037659788242308426,TGM1,9.193095295120439e-05,0.00454424016968413,0.0009255936107713896,0.0037675494605078352,0.02968058908411808,0.6582577992984839,0.4706577943551428,100
TGM3,-6.26457464932173e-05,-0.09977915786206722,0.0017171127241454088,TGM3,8.806731016190042e-05,0.004263020749739251,0.0009349729592614533,0.041983565343717555,0.9604805300628549,0.9856611553322044,0.9907715715891182,100
TGM4,-0.00021798739367568488,0.05529223278164864,-0.003744959029427264,TGM4,7.909466711078741e-05,0.0025131791305001393,0.0009268338499206984,0.6275647319710789,0.25016334184491706,0.9856611553322044,0.777303067493428,100
THADA,-0.00019465666300106933,0.0025492748618125916,-5.711883299227338e-05,THADA,8.358539074837243e-05,0.001187060017678317,0.0008674938711381466,0.5943141722508947,0.4371343181867948,0.9856611553322044,0.8631234036201986,100
THBD,-0.00023874078002336318,0.06704331576824188,0.0012592565912927967,THBD,9.270506904880338e-05,0.0022359935233831696,0.0009085479131026909,0.08411303320395963,0.4721688158856189,0.9856611553322044,0.8746903334572781,100
THBS4,8.292756392620504e-06,0.19886787958443164,-0.0026219622579810673,THBS4,8.69440913717721e-05,0.004731809236205914,0.0008757647423439073,0.8452874730159629,0.11798581460001362,0.9856611553322044,0.6409047942035319,100
THRSP,-2.7485474267905373e-05,0.14755690671969204,0.0022978900972520934,THRSP,8.386736658152428e-05,0.0055041052763730326,0.000851776577635429,0.36782108435955646,0.30780555409100385,0.9856611553322044,0.8170501344661585,100
THSD7A,0.0001897937628277191,0.16027449265122415,0.001982401285858941,THSD7A,8.375592644794752e-05,0.0044124547631368095,0.000920515824103152,0.4310164819875688,0.21250099675128953,0.9856611553322044,0.7535496338698211,100
TIPARP,-9.630551111968089e-05,0.006347661018371582,0.0016800501492980403,TIPARP,9.095954031803586e-05,0.002133534413579105,0.000786575043781536,0.522405150417976,0.6723139902800574,0.9856611553322044,0.9268352877973087,100
TKTL1,-0.00011115766146758687,0.0567436440102756,-0.0036485289361007744,TKTL1,9.495854542137585e-05,0.004002384521488387,0.0009009293288059599,0.6327633002073234,0.15522182241166,0.9856611553322044,0.6957658237504036,100
TLE2,-3.8927843127112284e-05,-0.10403054416179656,-0.0012696356909145834,TLE2,9.603861873075472e-05,0.002697622342219482,0.0009131853007608301,0.38762249473457033,0.24802414805112555,0.9856611553322044,0.7759124026255737,100
TLR10,-0.00012555238990898942,0.07632719017565251,0.0011714059599762549,TLR10,9.117380847850957e-05,0.0039690342198435615,0.0008788966774790592,0.11857546142261699,0.19559961201792442,0.9856611553322044,0.7416695690099764,100
TM4SF20,-0.0008887042666083289,-0.2801996049284935,-0.003510480963741429,TM4SF20,9.284901071393498e-05,0.005009175855537661,0.000988915480099158,0.0003355826933511552,0.10817009337546246,0.3355826933511552,0.6387232436305341,100
TM7SF2,-2.1620197367155923e-06,-0.019465809464454652,0.0005268072374747135,TM7SF2,9.093140089677448e-05,0.002781728463784042,0.0009043442693114207,0.8562242214433651,0.3928505329669623,0.9856611553322044,0.843026894778889,100
TM7SF4,-0.00032265859559629464,0.18810132160782814,0.006293042118777521,TM7SF4,8.300737775717248e-05,0.004234149810279969,0.0009461324571814062,0.5182674735053039,0.016352985445633128,0.9856611553322044,0.42571992444927764,100
TMCC2,-0.00022455434171206434,0.15930983141064645,-0.00021722022551330157,TMCC2,9.556472287527464e-05,0.0031066386607871764,0.0008295895012562992,0.9174809613924151,0.3251850229251636,0.9856611553322044,0.8170501344661585,100
TMCO3,-3.9719577580399344e-05,-0.03760201334953308,-0.000115772963672498,TMCO3,8.381353129385921e-05,0.001675634123643815,0.000807323659249041,0.7186293627216878,0.7924261532472132,0.9856611553322044,0.9561223446899652,100
TMED6,-0.00042551746160825134,-0.1124618498235941,-0.0008464347713379539,TMED6,7.871755679144357e-05,0.004281053309928377,0.0008347014671510609,0.7261768044703361,0.3325248589477192,0.9856611553322044,0.8190267461766483,100
TMEM101,-0.00014031015077762277,-0.009968829154968262,0.000675135701749241,TMEM101,8.896387090146082e-05,0.001885195055173261,0.0008301653581686052,0.3693220391445098,0.6132232486807456,0.9856611553322044,0.9112290489137355,100
TMEM130,1.7338622337774724e-05,0.1513257036358118,0.0022524100028385873,TMEM130,9.162819711053308e-05,0.005246357675606721,0.0008795779252228341,0.7933701930295753,0.4212913409332416,0.9856611553322044,0.8561098001117619,100
TMEM132C,-0.0001264797432395426,0.00757537929341197,0.0020962099496318843,TMEM132C,9.071325321682375e-05,0.004817940296871945,0.0009787287690350796,0.8149077139145575,0.5257806702153175,0.9856611553322044,0.8896458040868317,100
TMEM150C,-0.00011313018391206241,0.019427253305912016,-0.0019651447873184225,TMEM150C,8.518636020674858e-05,0.0028051769064642872,0.0009188583587384433,0.18640694419136272,0.9496780922142714,0.9856611553322044,0.9907715715891182,100
TMEM151A,8.884932847649907e-05,0.038276212215423586,4.879806510871276e-06,TMEM151A,8.34991653282224e-05,0.0053600244160399825,0.0009119777878602228,0.6922556866737535,0.1992171930096185,0.9856611553322044,0.7416695690099764,100
TMEM158,-1.612584677786799e-05,-0.10627897977828979,-0.000117132206705719,TMEM158,9.596582468308211e-05,0.0035112727103022573,0.000917110161757811,0.9640428660071768,0.6199736390895565,0.99016820425278,0.9112290489137355,100
TMEM163,-8.521997178831953e-05,0.1294894252717495,0.0014345214593777201,TMEM163,0.0001011268215141826,0.004055578091307465,0.0009174548671804618,0.32060812522997695,0.9881562401205859,0.9856611553322044,0.9956234157386256,100
TMEM213,-5.899901394514018e-05,0.10249835278838873,0.00041808292153291406,TMEM213,8.891438979442277e-05,0.004505895030232604,0.0008570713499425186,0.5984303332926463,0.008522398035625878,0.9856611553322044,0.3478529810459542,100
TMEM27,-1.0365598791395314e-05,0.14584451638162135,0.0025162870817439396,TMEM27,9.21266019409962e-05,0.004303971048935565,0.0009207516478539844,0.4709731552679501,0.32024697725595674,0.9856611553322044,0.8170501344661585,100
TMEM45A,-6.152238930098974e-05,0.13573283463716507,-0.004842674370011082,TMEM45A,8.699557518044651e-05,0.002982682393604105,0.0009688595751500262,0.3214737322885465,0.04609510376943193,0.9856611553322044,0.5178819646093025,100
TMEM47,-4.537626568890118e-06,0.05727837711572647,0.0007187841495033354,TMEM47,8.810079041892562e-05,0.0022660781488989513,0.0008908386059278895,0.8358002175962198,0.3424771255876069,0.9856611553322044,0.8245055189306193,100
TMEM56,-5.333228011295432e-05,-0.10004601299762726,-0.0017049102895543911,TMEM56,8.956685405775165e-05,0.003629550929397501,0.000956889469006747,0.17272158127358833,0.31180933255804677,0.9856611553322044,0.8170501344661585,100
TMEM64,-5.2811209934588986e-05,0.03986301064491272,-0.0008241319104854483,TMEM64,9.102519493363238e-05,0.0020933220775064044,0.0008640759220391303,0.7049212709796931,0.30171858368685034,0.9856611553322044,0.8170501344661585,100
TMEM86B,-8.687918464602263e-05,0.035436013340950014,-0.0014402544086749459,TMEM86B,8.173494988829942e-05,0.002867194518879117,0.0008869961394290719,0.5523168122987283,0.7969240005481565,0.9856611553322044,0.9561223446899652,100
TMEM91,-1.3399963463598397e-05,0.11067219525575638,-0.0015067540004383773,TMEM91,8.323621567850008e-05,0.0024815804389822587,0.0010118772209447358,0.10263784206900961,0.9144384196339677,0.9856611553322044,0.9891167329734643,100
TMOD4,-1.7546533163113052e-05,0.014700379888527095,0.0005812978318863316,TMOD4,7.813652450090831e-05,0.00263689711573093,0.000771631314051376,0.5682767255971432,0.6846831842178505,0.9856611553322044,0.9301095842877228,100
TMPRSS6,-0.0001462346572407114,-0.007859856449067592,0.0004378209290007362,TMPRSS6,8.891042451104939e-05,0.00506061176987979,0.0008107739432504599,0.47896363935431635,0.9104937718539624,0.9856611553322044,0.98659990248453,100
TMPRSS9,1.582289718953689e-05,0.03330801341682672,0.00015709981060354038,TMPRSS9,9.206058821782115e-05,0.003013529740084563,0.0007634603224312219,0.37176400541474747,0.33672940896324954,0.9856611553322044,0.8219916381637898,100
TNFAIP6,-1.5190925678325584e-05,0.09365800336003303,0.0018563103774795308,TNFAIP6,8.666390539796624e-05,0.0035965771436839654,0.0008499531357661795,0.4418871493363291,0.5418435825791836,0.9856611553322044,0.8976605383772186,100
TNFRSF11B,-8.426688161307539e-05,-0.04801282376050949,-0.00019412357087276178,TNFRSF11B,9.272469635674098e-05,0.004500465982460505,0.0007911178383730102,0.9999999999998992,0.7385059008098485,0.9999999999998992,0.9436489670844747,100
TNFRSF19,-2.5050601552720765e-05,0.18761535733938217,-0.002054864322635694,TNFRSF19,9.076253422155367e-05,0.003686874609024252,0.0008182536365319045,0.3226190228150779,0.6380728234515931,0.9856611553322044,0.9112290489137355,100
TNFRSF6B,7.64925165628938e-05,-0.18008835896849631,0.0009864175539223653,TNFRSF6B,9.218494582214316e-05,0.003962805677667989,0.0008464912262530457,0.22439125313746006,0.08292745093541498,0.9856611553322044,0.5966136146490413,100
TNFRSF8,-0.00017129449151980224,0.0621331849694252,0.001427000287658302,TNFRSF8,8.908126544846991e-05,0.003397880070939606,0.000913752670796226,0.8045473476472031,0.2342580744715595,0.9856611553322044,0.7707762192566499,100
TNFSF11,4.185996821433946e-05,-0.17335338920354842,-0.00045898305193986744,TNFSF11,8.44773919392406e-05,0.004131827515483381,0.0008839703388448904,0.5363695843667853,0.4245137621700195,0.9856611553322044,0.8562430429977715,100
TNNC1,-2.776504408529945e-05,-0.01047996737062931,0.0022612572909474693,TNNC1,9.168496943519936e-05,0.004624340645433634,0.0009120332249862257,0.17976215303184412,0.6103451378583034,0.9856611553322044,0.9112290489137355,100
TNNC2,8.71977877613972e-05,-0.20580890513956546,-0.00608345401196857,TNNC2,9.418864006881758e-05,0.0043133969483273565,0.0008886214600545932,0.6322537040471136,0.997123846002278,0.9856611553322044,0.9976226573309435,100
TNNI2,-0.00023692942274465168,0.14114761974662543,-0.005818356855888851,TNNI2,8.60437915647786e-05,0.0033538236832268745,0.0007856666145754471,0.49044628217965874,0.006060977409385659,0.9856611553322044,0.2754989731538936,100
TNNT1,-0.0004051434413486277,0.1955894722789526,-0.005970104251464364,TNNT1,9.968530338857136e-05,0.006027326122736712,0.0009153692137299086,0.4320462511873013,0.08088207122408675,0.9856611553322044,0.5966136146490413,100
TNNT3,-0.0002580811899770197,0.12732175208628177,-0.0018019310997624417,TNNT3,8.956840620694776e-05,0.004405247486173835,0.0008291213112385865,0.7514864475825412,0.6913887110044483,0.9856611553322044,0.9301095842877228,100
TNS4,0.0004645453734883631,-0.23090272635221482,-0.002414679328321654,TNS4,9.349484200941083e-05,0.006716899040969325,0.0009055547092972788,0.2555331271997653,0.42515126407813564,0.9856611553322044,0.8562430429977715,100
TNXB,4.7066308852663496e-05,0.11667323589324952,0.00019917684345273302,TNXB,8.829607755045583e-05,0.0032075303968070864,0.0008227123198405268,0.5413489640576773,0.6002944746329989,0.9856611553322044,0.9112290489137355,100
TOB1,-0.00010259549722832162,-0.03693265378475189,0.001860101421480067,TOB1,9.032908531903024e-05,0.0017001121905237011,0.0007875490019871092,0.7709432852664195,0.3944146818343734,0.9856611553322044,0.8445710531785297,100
TPCN2,-0.00017989120411129989,0.02517866551876068,-0.0009481784369563684,TPCN2,9.378763967292009e-05,0.0017529372321464618,0.0008039605399710305,0.1335834904896568,0.6422219308006724,0.9856611553322044,0.9115996178859792,100
TPH1,-5.5550198265024165e-05,-0.011018017670139671,-0.0006363463408706594,TPH1,8.963395035126669e-05,0.003300151220648944,0.0007589056296281178,0.06494338826729468,0.3487695161755878,0.9856611553322044,0.8245055189306193,100
TPM2,-0.00016717688303629074,0.017494402527809143,0.0006061246265016962,TPM2,7.977956380974882e-05,0.0021965801043163083,0.0008147935661647291,0.9771040817012571,0.7185880241210134,0.9939071557104128,0.9416056464220959,100
TPPP3,-0.00015278822195114117,-0.014184924066066742,0.0011766694295511115,TPPP3,9.115659420219822e-05,0.002662721097576875,0.0008394594505248251,0.5345818821450863,0.2013797356079669,0.9856611553322044,0.7416695690099764,100
TPRG1,-0.00035814878523979135,0.16259260125458241,0.004150968377671233,TPRG1,9.135519563531637e-05,0.00358393731942763,0.0009041435630076095,0.2681867553180506,0.03972724131785366,0.9856611553322044,0.4844785526567519,100
TPSAB1,6.505810536054924e-05,-0.03559444218873978,0.00022316603113722521,TPSAB1,9.348414785104863e-05,0.004652584293195349,0.0009089791289569477,0.9473851234992933,0.33607913310880555,0.9873582584188735,0.8217093719041701,100
TPSB2,-0.00010955253970905688,-0.03770636275410652,-0.0005963691159013251,TPSB2,8.606730775929006e-05,0.004109535938122742,0.0008336115483089469,0.8132867226584408,0.95888707214672,0.9856611553322044,0.9907715715891182,100
