gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
MEP1B,8.433959412741388e-06,0.005711651556193829,2.489742782927351e-05,MEP1B,6.333469759023055e-06,0.001395257725595013,0.0002832983814950964,0.664635880213857,0.9808939657287148,0.9494798288769386,0.9989961770738336,100
MEST,-2.209453897989988e-06,-0.013613754510879516,-0.0002783244438614929,MEST,5.960885796924292e-06,0.0013395047730264578,0.0002894797752377431,0.35940890362130523,0.24946397673503184,0.8775086623541524,0.9864365194975622,100
METTL7B,4.9688365814830606e-05,0.07573388695716858,-0.0016023557483458718,METTL7B,7.177027968792999e-06,0.0024511505147610316,0.00027267027232053714,0.07460618261686264,0.5502002619222435,0.8480374164453937,0.9864365194975622,100
MFAP4,1.8540595516469693e-05,-0.02438414454460144,-3.7900192219240124e-05,MFAP4,6.1568470562840784e-06,0.0013282378527177945,0.00028301041468499445,0.5964396859008069,0.3118438254593602,0.913274864372857,0.9864365194975622,100
MFAP5,1.8565126749763296e-05,-0.04621313512325287,0.000294026580559148,MFAP5,6.224991984149556e-06,0.0025776633093674358,0.00025789358384942744,0.3101910205394819,0.5639641214301082,0.8775086623541524,0.9864365194975622,100
MFGE8,7.716896611782431e-06,0.03188627660274505,-5.5452528458772575e-05,MFGE8,6.432861181208686e-06,0.0009559979673177508,0.0002880693913935097,0.3713606428356124,0.25053350425817245,0.8775086623541524,0.9864365194975622,100
MFI2,6.795168130793172e-06,-0.03229888379573822,0.0003520975419814931,MFI2,5.939032607277606e-06,0.0016378203901213952,0.0002735793079040537,0.9978904432266769,0.19188629338981406,0.9991411744079719,0.9781110303728039,100
MFSD4,2.2399859662982635e-05,0.0031392601132392882,-8.22668584441999e-05,MFSD4,6.283374173798678e-06,0.001796092395879842,0.00027057373200722743,0.1320944558244117,0.35137937555913223,0.8654286437609802,0.9864365194975622,100
MGAM,2.0147579345461963e-05,0.03185443431138992,-0.0008997439160339127,MGAM,6.036164693312661e-06,0.002479046223997275,0.00026938004651770337,0.3502663404191741,0.33243102999760077,0.8775086623541524,0.9864365194975622,100
MGAT5B,2.519855453797959e-05,0.05984658494591713,-0.0018994723606738262,MGAT5B,6.601024834959679e-06,0.0022183622234872146,0.0003177255645290264,0.9325067789186188,0.0007329719589010408,0.9917587175010012,0.12216199315017347,100
MGC16025,-9.73396241761293e-07,-0.047884512469172476,0.0010983231065620203,MGC16025,5.472963645720911e-06,0.0013299081476173548,0.00027623477964791094,0.5378660595653268,0.7147109961815675,0.8976068966786498,0.9864365194975622,100
MGC29506,-5.614682875645372e-06,0.01368346318602562,-0.00022384515914382065,MGC29506,6.490221204185456e-06,0.0019244179707546532,0.0002483865487746497,0.2990486634247072,0.8259180642542585,0.8775086623541524,0.9864365194975622,100
MGP,3.604065930460365e-06,0.08741051644086838,-0.0003335676707138191,MGP,6.156295369192577e-06,0.0012415396875608627,0.0002743797112524719,0.42261240784632254,0.6335839040344643,0.8788962245582054,0.9864365194975622,100
MIA,-3.555533503458719e-06,-0.016630125306546686,-1.9802290262305176e-06,MIA,6.520911534758285e-06,0.002741279179527067,0.000267343704999762,0.9754321541625279,0.34059740717845194,0.9963556222293442,0.9864365194975622,100
MIAT,4.936174052261322e-06,-0.022570256888866425,0.00025282399665229607,MIAT,6.167818099697606e-06,0.0011692711797609075,0.0002605294912081241,0.5297846451779257,0.7274632372548152,0.8963066349840331,0.9864365194975622,100
MID2,4.0745876140135806e-06,-0.005934031307697296,0.00035278831790492405,MID2,6.088545910324107e-06,0.0009048959154295041,0.00027511730140866454,0.1838701945712714,0.4685795240516588,0.8654286437609802,0.9864365194975622,100
MIP,2.4413950191615185e-06,0.04268234165385366,-9.172470563498792e-05,MIP,6.453196676850334e-06,0.0010937399799532002,0.00028726493068445894,0.3713634537418962,0.24486154108399133,0.8775086623541524,0.9864365194975622,100
MITF,4.995957805249418e-06,0.039397347271442416,-0.0001976763388302061,MITF,6.476978242359854e-06,0.0014658514794107724,0.0002884644658913309,0.18293706302229362,0.822162774927426,0.8654286437609802,0.9864365194975622,100
MKX,1.1473781502786552e-05,0.009483997225761414,3.9587780429428675e-05,MKX,5.342788249401681e-06,0.0018509236986660761,0.00027903617227287704,0.7608930769292906,0.39403159004324656,0.9680891397891165,0.9864365194975622,100
MLANA,1.6009688999929494e-06,-0.06349128529429436,-0.001181392590779069,MLANA,5.838811544450638e-06,0.0015352105168561136,0.00028536411261636976,0.20257027445309556,0.6293247147514723,0.8715343123388987,0.9864365194975622,100
MLC1,1.3572110134418837e-07,0.0284977850317955,-0.0001311351909316727,MLC1,5.613386976773326e-06,0.0014882978364854,0.00029798974254466174,0.741265027372806,0.08597453577859321,0.9629798150478067,0.8188051026532687,100
MLXIPL,4.534199564773189e-05,0.05392031513154507,0.0016910889317296096,MLXIPL,6.316177610629975e-06,0.0024027143758660113,0.00025622584235856854,0.05201358449881849,0.9594028287959881,0.8342673336412014,0.9948690200461532,100
MME,1.728551247026644e-06,0.017032352536916734,0.0004803273902507499,MME,6.173057391760762e-06,0.001737854560607905,0.00026364077891821285,0.9800235396189589,0.9411944684554809,0.9974794296376172,0.9934022357537132,100
MMP11,1.3196739124623492e-05,-0.03783290594816208,0.0003541556130403478,MMP11,6.244034501941744e-06,0.0015473118065234247,0.00026515384151127165,0.6830225639440244,0.8775514000812479,0.9529866802804531,0.9905182449633998,100
MMP17,2.375155348062208e-05,0.019556119590997696,6.663937778284889e-05,MMP17,7.01965100180933e-06,0.0016334580997943375,0.00031295513806832247,0.13254060778546872,0.46418212582138824,0.8654286437609802,0.9864365194975622,100
MMP24,8.247315040534886e-06,0.1133502945303917,0.0005199173798791889,MMP24,6.09273634949481e-06,0.0011978538982645845,0.000249017494707486,0.5991083110285942,0.519000967848769,0.913274864372857,0.9864365194975622,100
MMP28,1.4779627996404087e-05,-0.0608016549050808,0.00036546762245052376,MMP28,6.024671715347388e-06,0.001576826877900187,0.0002950114385929132,0.8902975217172189,0.45114301979564736,0.9909566652490531,0.9864365194975622,100
MMP7,2.8138163349922252e-06,-0.07128625378012657,0.0009332266168348724,MMP7,6.13171739633593e-06,0.002563029132465806,0.00026214193692688105,0.40469167461513045,0.6246281449135385,0.8788962245582054,0.9864365194975622,100
MMP8,5.101112815850683e-06,0.008760965503752232,0.00035019329356146046,MMP8,5.666959037850987e-06,0.0017216086289765392,0.0002985522612365986,0.38607604042574983,0.2829722267673358,0.8775086623541524,0.9864365194975622,100
MMP9,8.604829479565979e-06,0.036702357828617097,-8.467799705613288e-05,MMP9,6.942687389693307e-06,0.0013503588064769847,0.0002813877170007446,0.7032698746224454,0.8881937787837342,0.9561792992827265,0.9920746701136692,100
MOXD1,4.557107331493171e-08,-0.01890782207250595,-0.0001776430508834892,MOXD1,5.581587975197201e-06,0.0014941247782353805,0.0002675519310806691,0.6805809022832511,0.696433550352958,0.9529866802804531,0.9864365194975622,100
MPST,-1.5123194170030274e-06,0.028275026381015776,-0.00019139116109727185,MPST,5.997435722620042e-06,0.001015516161868592,0.00027487891556639044,0.7324671701028929,0.3590057032966416,0.9620794851289963,0.9864365194975622,100
MPZ,1.21369095857915e-05,0.04164199851453304,-0.00021330708899768068,MPZ,6.019828864333996e-06,0.0012710202310464787,0.00028093531907761053,0.6932309638198921,0.3947844574032617,0.9548635865287771,0.9864365194975622,100
MRAS,4.750397292809793e-06,0.06735838383436203,-1.2066322360624327e-05,MRAS,6.551560886327277e-06,0.0009532812732408,0.00027466602774736974,0.8183543971404359,0.8727896684229508,0.9782245720399076,0.9889967914141086,100
MRC1,1.0746678001396503e-05,0.023961410224437714,9.435274030693108e-05,MRC1,5.994134127164448e-06,0.0014404669307347888,0.0002663323370685905,0.9555102763287381,0.7056454012632228,0.9930338474938797,0.9864365194975622,100
MRPL21,3.745096095748579e-06,-0.013958340287208557,0.00028129941329098075,MRPL21,6.600264914362234e-06,0.0007564887959473391,0.0002690319257002904,0.22120018861446933,0.37182014974438105,0.8735877591517758,0.9864365194975622,100
MRPS17,9.43497581459951e-06,-0.024649648070335387,4.245231582899578e-05,MRPS17,6.429195861933804e-06,0.0008176024631548397,0.00026575422518978933,0.37847611038911566,0.9681997182360482,0.8775086623541524,0.995630677573097,100
MRPS30,-3.907726595571148e-06,0.0007254946231842041,4.853442552530396e-06,MRPS30,5.804636161888664e-06,0.0008609581828382456,0.00026167355337603046,0.25894837192946835,0.43761008712343796,0.8775086623541524,0.9864365194975622,100
MRVI1,1.7671387262225835e-05,-0.06922424405813217,-0.00015961467172019185,MRVI1,5.869444625136401e-06,0.0011746683888711582,0.0003008077495311721,0.8271825263099895,0.42975757604703024,0.9783353356711879,0.9864365194975622,100
MS4A1,6.822322270636505e-06,0.044450427498668434,-9.59308231358591e-05,MS4A1,6.247854529678469e-06,0.0024614288622894997,0.0002843957923910537,0.5843158915879256,0.3550512759257376,0.9086481988600573,0.9864365194975622,100
MS4A7,-4.606431508591413e-06,0.04143366128206253,-0.000303703657045844,MS4A7,6.210711150697158e-06,0.0010867360886801139,0.000274588320163638,0.6474307344703802,0.7529118600902529,0.9426610978423399,0.9864365194975622,100
MSC,5.240874955916297e-06,0.02107103705406189,-8.690005852258765e-06,MSC,6.722279875561333e-06,0.001525312765586742,0.0002884281241909576,0.9508417714342119,0.05342572086566055,0.9929550997920098,0.6717409625640602,100
MSLN,1.626102181035094e-05,0.007205285439267755,2.325369521713583e-05,MSLN,6.864167445341984e-06,0.0030488774152747115,0.00029368183247810393,0.1802549000624749,0.7569333704402179,0.8654286437609802,0.9864365194975622,100
MSMP,-5.793692346856006e-06,0.03044474184513092,0.00014044672376712698,MSMP,6.67846857407613e-06,0.000804273507939522,0.00027925204407047856,0.2347478109285332,0.43598788042760606,0.8735877591517758,0.9864365194975622,100
MST1,2.6994949803338387e-06,0.09927842646837234,-0.00019765088713029398,MST1,5.993037947559629e-06,0.001523631016448946,0.00023231487629990578,0.5780892923931418,0.9401090083975835,0.9075185123911174,0.9934022357537132,100
MST1P2,-5.4756153087964776e-06,0.0265615114569664,0.00023266677592573615,MST1P2,6.146828338763237e-06,0.0015907407830552168,0.0002539287746735328,0.7176399976652207,0.2648565810443276,0.9618685994584978,0.9864365194975622,100
MST1P9,2.3216049987695443e-05,-0.003986159265041351,-0.00035802715523459484,MST1P9,6.650568427137304e-06,0.0018465599205472743,0.0002801590065421238,0.18377476120299308,0.37385654413058156,0.8654286437609802,0.9864365194975622,100
MSTN,1.59295625599043e-05,-0.0019932860136032105,-0.0003716378765602713,MSTN,6.477109972511462e-06,0.0013436702254378563,0.000280083637432988,0.19610042468392735,0.5452551008282759,0.8654286437609802,0.9864365194975622,100
MT1E,1.4477280321045782e-06,-0.0031619852781295775,-8.328928192895546e-05,MT1E,6.122260044321046e-06,0.0015749705073316248,0.0002764754971095841,0.7680757283642099,0.838865614109163,0.9680891397891165,0.9864365194975622,100
MT1F,9.539307062027546e-06,0.034130529165267945,-0.00036003719307700524,MT1F,6.723739101896722e-06,0.001314170206738067,0.0002574072884283892,0.676484717486235,0.052183971586911515,0.9529866802804531,0.6690252767552758,100
MT1G,3.284867336219577e-06,0.0021409520506858824,2.54522394061496e-05,MT1G,6.226509268562955e-06,0.001599839663235849,0.00026138743845182375,0.18010309753573928,0.20049406626032323,0.8654286437609802,0.9864365194975622,100
MT1L,2.5451780587104624e-07,0.07877038016915322,-0.0002045575219563034,MT1L,6.123254627713382e-06,0.0015806198914571305,0.00028869670747024804,0.674005497763777,0.36070713495895257,0.9529866802804531,0.9864365194975622,100
MT1X,5.278081334836315e-06,-0.014057892858982086,0.0002585499947599601,MT1X,6.3613407967980835e-06,0.001329393249802268,0.0002681551931300878,0.18663427230062557,0.8463295612729111,0.8654286437609802,0.9864365194975622,100
MT2A,7.920304702224712e-06,0.020213784575462343,-0.0002596323343732365,MT2A,6.331501250356527e-06,0.0010270146251294481,0.0002786579529773539,0.1831946652512209,0.6067623088272653,0.8654286437609802,0.9864365194975622,100
MTL5,5.316944922881816e-06,-0.014155504703521728,7.065622830850771e-06,MTL5,6.294732238677522e-06,0.0013284244363736116,0.00027004232207720834,0.4548939327662583,0.29101732611542297,0.8796940602136324,0.9864365194975622,100
MTMR7,7.81304423014717e-06,0.005279571115970612,-0.0005281134374308749,MTMR7,5.990168878315684e-06,0.0011328716281149745,0.00027250953014602635,0.8867834145436391,0.44971564949763954,0.9909566652490531,0.9864365194975622,100
MTTP,1.6615102570085583e-05,0.027923861350864172,-0.0005098540946346475,MTTP,5.9650634102991575e-06,0.0022880292680075532,0.0002871926848261461,0.1186843874489466,0.774964961731656,0.8654286437609802,0.9864365194975622,100
MUC12,4.529167190298722e-05,-0.03656183235347271,5.339754970918875e-05,MUC12,6.014961136718068e-06,0.002552777586332633,0.00028085380176107655,0.14071704313771305,0.7716541154963636,0.8654286437609802,0.9864365194975622,100
MUC16,3.091921476368498e-05,0.017538564559072257,0.0016418356070653317,MUC16,6.611302465267354e-06,0.0026227704659368906,0.00028167546298899415,0.12327214584000012,0.07622393022844592,0.8654286437609802,0.7906671281449097,100
MUC20,1.0234563435460586e-05,-0.019494960755109786,-0.0004940429065391072,MUC20,6.218030529255816e-06,0.0019090751925511448,0.00025338468552749685,0.9187653124227646,0.6824346395138833,0.9909566652490531,0.9864365194975622,100
MUC4,1.1731516865438607e-05,-0.16125855967402458,0.0015434314994263332,MUC4,6.277339822957953e-06,0.002948282561853685,0.0002795933409229237,0.34763520499823425,0.4583071065432003,0.8775086623541524,0.9864365194975622,100
MUC5B,2.5539480031824268e-05,-0.04530502673238516,0.000807012885416043,MUC5B,6.1539091289996875e-06,0.0029111858254985508,0.00026773675014073737,0.02630476643919971,0.15842995314638902,0.7096012985475383,0.9546446874513564,100
MUC6,2.386866150118294e-05,-0.08618247851729394,-1.1097945680376143e-05,MUC6,6.2551026625007245e-06,0.002551593789550267,0.00028151266457986806,0.08894989841261525,0.09542613101814529,0.8511952001207201,0.8315132300018051,100
MURC,1.926704520130329e-05,-0.044832810610532764,0.00033623699888266854,MURC,6.24018034829548e-06,0.0012789577475540274,0.0002891823723096091,0.7770244637652267,0.8228728486705261,0.9687595473275151,0.9864365194975622,100
MUSTN1,3.0190782922545623e-06,0.0294910891354084,-0.0004963049907291861,MUSTN1,6.009602791738963e-06,0.0014081175794484918,0.00026933415708642176,0.5314756784328599,0.6488807772481248,0.8969885007770513,0.9864365194975622,100
MVD,3.49825129305259e-06,0.007933860421180725,-5.0633992304938144e-05,MVD,6.024258757520917e-06,0.0008543339373846224,0.0002799597120435826,0.5815372359238492,0.564575854872575,0.908228883291132,0.9864365194975622,100
MYBL2,2.142669685909482e-06,-0.10365725874900818,0.00270669253244705,MYBL2,6.06175590628411e-06,0.001793476027381187,0.00029468652611293106,0.09884814515821261,0.011722817858322743,0.8654286437609802,0.38876147403282146,100
MYBPC2,-1.5745020110102814e-06,0.08575835339725017,6.201721535035177e-05,MYBPC2,5.699247238549679e-06,0.0015244791742445416,0.00027289959131153674,0.6016105802948835,0.7252098269633013,0.9152452227872071,0.9864365194975622,100
MYBPC3,1.2042403210443808e-05,0.04102286178618669,-0.0005353740410828323,MYBPC3,6.246453909004347e-06,0.0013051037268606294,0.00030214127341721294,0.30609961572786876,0.5628729136010725,0.8775086623541524,0.9864365194975622,100
MYBPH,1.4427335261189e-05,0.09770666752010584,-0.0005499823605714482,MYBPH,5.796334292814465e-06,0.0015084818498537407,0.0002919232815843158,0.9287920406200498,0.5316262800432878,0.9917587175010012,0.9864365194975622,100
MYCL1,8.581463945915858e-06,-0.042497611194849017,-0.0008984796917320637,MYCL1,5.991474188545847e-06,0.0011360741467276011,0.00027301105535701523,0.2652206231127631,0.7600777665644827,0.8775086623541524,0.9864365194975622,100
MYCN,9.500000392961284e-06,0.03873379085212946,0.0004960778382337594,MYCN,5.906635150301696e-06,0.0017230200880375343,0.0003105530785616646,0.9844271263632722,0.09635149676543608,0.9991411744079719,0.8315132300018051,100
MYEOV,1.5215506543881929e-05,-0.1651781326532364,0.00414538647441077,MYEOV,6.442230878223646e-06,0.002444801315537475,0.0002679400103238116,0.14932194163521378,0.006440395561584211,0.8654286437609802,0.29426397644327135,100
MYH11,9.053691068459102e-06,-0.053304340094327926,-2.045472388545022e-05,MYH11,7.014553433683342e-06,0.0014451917137316937,0.0002480309061052764,0.15443410918128908,0.5381701310953948,0.8654286437609802,0.9864365194975622,100
MYH3,4.086048435851808e-06,-0.03340037204325199,-0.00029826943606167336,MYH3,6.391992010026591e-06,0.0015727057266618836,0.00027042274948656925,0.6874292316612018,0.4195315495492576,0.9529866802804531,0.9864365194975622,100
MYH7B,2.351016570401043e-06,0.040461438447237014,0.00024192665420429192,MYH7B,6.218014998224343e-06,0.0014187319158940612,0.00029935983311788004,0.08198959625064223,0.23383366785959792,0.8480374164453937,0.9864365194975622,100
