gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
CD36,-0.000376458586397348,-0.07989615172147752,0.0030629278060223444,CD36,0.00041734764323575273,0.005150413677784938,0.001820141959847804,0.746746596802712,0.9090750154653824,0.8864928640384864,0.9964018498333331,100
CD37,8.299452470964752e-05,0.006580021381378174,-0.000297636081231758,CD37,0.00039796438008491444,0.0034356899938046666,0.002185190572150658,0.21457889933541563,0.7893528738615181,0.6120194712925634,0.9964018498333331,100
CD52,-0.00034995979694940615,0.06641552001237869,0.004785175592114683,CD52,0.00043767782225144996,0.0035873390751627226,0.002140292949215644,0.12839370404139416,0.6526486953288314,0.6120194712925634,0.9964018498333331,100
CD70,-0.0001112769468454644,0.18685111984610558,-0.003626370265847072,CD70,0.00045531309257701295,0.005413122352385571,0.0019078965599748654,0.14672998721781044,0.2841772032768203,0.6120194712925634,0.9964018498333331,100
CD7,0.0006657186843222007,0.03211822524666786,0.002223127193865366,CD7,0.0004158520879265705,0.003815934448335296,0.0018909471274711272,0.13169468084690739,0.9671989889494748,0.6120194712925634,0.9964018498333331,100
CD79A,0.0004897067720594351,0.14734747558832167,0.004714597320416942,CD79A,0.00044491100283065925,0.006643069236947997,0.002050909201900015,0.1858593685017711,0.9430328912096874,0.6120194712925634,0.9964018498333331,100
CD79B,-0.0004193991327247204,0.026007390916347503,0.0002540585503447801,CD79B,0.00037170307937650003,0.004038513554920764,0.002097472579225583,0.9459778869511613,0.5925945045964406,0.9866322718972337,0.9964018498333331,100
CD8A,-0.0002944949445372913,0.11106397941708565,0.004434807341895066,CD8A,0.0004266836609443498,0.004633472178698808,0.0018276936599795433,0.3059587593890285,0.9539706582976102,0.6120194712925634,0.9964018498333331,100
CD8B,0.00036015504163515287,0.11625017181038856,-0.0016275871769175865,CD8B,0.000426579898181116,0.004285852053671538,0.0020855480933781893,0.1637917909725105,0.6138195196266919,0.6120194712925634,0.9964018498333331,100
CDC6,0.0006197123505990021,0.21299233585596083,-0.003625245614093728,CDC6,0.0004258558585098486,0.0038312400480253277,0.002187945536454642,0.48613031130691015,0.34367606305412723,0.7040265189093557,0.9964018498333331,100
CDH15,0.00024306830222485586,-0.08883400294929743,0.0009435520507395268,CDH15,0.00041024127372333506,0.006644058409438797,0.0020178515306562305,0.048526601710437656,0.9099446470553885,0.6120194712925634,0.9964018498333331,100
CDH6,2.185829871450551e-05,0.06901961982250214,0.0018131467676721514,CDH6,0.00042789851175853563,0.005258749661486756,0.0019234732814836085,0.15948840096192057,0.3653654986165521,0.6120194712925634,0.9964018498333331,100
CDHR1,-0.00034267311115399935,0.18306844785809517,0.007668122702743858,CDHR1,0.00042114170447573554,0.007499353015226214,0.0018102842264402417,0.2504328618702969,0.512172643985336,0.6120194712925634,0.9964018498333331,100
CDHR2,-5.326345635694452e-06,0.07116623379290105,0.0011087185190990568,CDHR2,0.00043602226440589366,0.009268882497569571,0.001946468642752538,0.27837953785821107,0.8223033861001073,0.6120194712925634,0.9964018498333331,100
CDHR3,-4.656654375139624e-05,0.1207640291750431,0.003102249721123371,CDHR3,0.00040587398794754756,0.005066188077344211,0.0020793680649744415,0.5203119704158883,0.35219343520295304,0.7266926961115758,0.9964018498333331,100
CDHR4,0.0005735751686734147,0.06323803056031466,0.0003912338486406952,CDHR4,0.00042208671019515535,0.004473239696532913,0.0017907796382805653,0.0668121322745533,0.6385208629966166,0.6120194712925634,0.9964018498333331,100
CDHR5,-0.00013293065581819973,0.1679362303391099,-0.0014250988519052044,CDHR5,0.00042108115698693887,0.009849576754384307,0.0017913845423346761,0.4106613508865759,0.6600383111720969,0.6569368328821407,0.9964018498333331,100
CDK12,0.00014985737623646856,0.002662568688392639,0.0027075453219003974,CDK12,0.0004124049921756326,0.0019088918775729074,0.002051045212582925,0.10436027255970787,0.474783857555481,0.6120194712925634,0.9964018498333331,100
CDK18,0.000466073920179042,0.0006309217214584351,-0.0008108884283865337,CDK18,0.00039305505265268333,0.003755555401964092,0.0019535318378035233,0.307947127331916,0.5658014880340889,0.6120194712925634,0.9964018498333331,100
CDK2,0.00014836799375189002,0.03316099643707275,0.0030918975081294774,CDK2,0.0004248893659290672,0.002739748702078902,0.0017930225293990797,0.8051314450720506,0.14334368726295005,0.9206763236958839,0.9964018498333331,100
CDK4,0.00017695263362838888,-0.0015615934133529662,-0.00022099748835898935,CDK4,0.00039077061594500315,0.0021427503349146474,0.0020381157797941013,0.24280587705837292,0.9241083300534796,0.6120194712925634,0.9964018498333331,100
CDK6,-0.000402240493131103,0.009749115705490112,0.002146166624734178,CDK6,0.00040891953170852106,0.002863062079922661,0.001924946706939982,0.42807684685095304,0.6572936001571713,0.6667350944050349,0.9964018498333331,100
CDO1,0.00024566631676862014,0.1266148718446493,0.002866674234101083,CDO1,0.0004179681600833085,0.005944354941933624,0.0019286254159269344,0.9541579622822076,0.9411328685947011,0.9903040604900961,0.9964018498333331,100
CDR1,-0.00015216791376587935,0.10664785593748093,0.004128203034051694,CDR1,0.0004327307141909332,0.004662166522207129,0.001911430613213082,0.3804307106619411,0.24038584306300848,0.6377715182932793,0.9964018498333331,100
CDSN,1.609138125786558e-05,0.12460225582122803,0.0032866334076970816,CDSN,0.0004027935692184693,0.004659562732019935,0.0021079343613738923,0.8874631224012295,0.4144078317872458,0.9671504922843852,0.9964018498333331,100
CDX2,-0.0003975516586797312,0.14565888673067093,-0.0008304919907823205,CDX2,0.00043690965849641053,0.009091785263705809,0.0018264827432064434,0.7635597538123073,0.6305351364169274,0.8966933646435478,0.9964018498333331,100
CEACAM3,-0.00046837838410283437,0.07068615861237049,-0.006052425340749323,CEACAM3,0.00041547610563507433,0.003833039355828352,0.002042372961874604,0.02816992739210389,0.4741719217636132,0.6120194712925634,0.9964018498333331,100
CEBPA,0.0003056237488635816,0.08107745707035065,0.0014906930655706674,CEBPA,0.00043924476585747025,0.003561180145108989,0.002026079193854725,0.09156424132288427,0.6366137591168303,0.6120194712925634,0.9964018498333331,100
CECR1,0.00012971398798981683,-0.035161413848400117,0.002800913694954943,CECR1,0.0003715494343928912,0.002833687473809152,0.0021583397541951464,0.9618380488554967,0.6638206473823435,0.9920970075868971,0.9964018498333331,100
CEL,-1.4147524270811118e-05,-0.17960813045501708,0.0035507410811260343,CEL,0.0003813164937764437,0.005389032851059789,0.002234890167538271,0.22734998835908043,0.21373498170209454,0.6120194712925634,0.9964018498333331,100
CELF3,0.000739044236834161,0.11515723034739495,-1.2242918892297893e-05,CELF3,0.00040138113606785736,0.005577057589760902,0.0021099160797646037,0.6748037409725687,0.03212711180342104,0.8338753067045153,0.9964018498333331,100
CEND1,-0.0011122239130781962,-0.4793939745426178,0.0030259481619577854,CEND1,0.0004249269077415828,0.004482120136266796,0.0019766954604642033,0.061984252322879074,0.43979841439781675,0.6120194712925634,0.9964018498333331,100
CEP70,0.00042039431311422957,-0.07259386509656907,0.0018684764194767923,CEP70,0.0004604879954527391,0.002249154095672612,0.001883624598753701,0.32388479208229437,0.1287847145279979,0.6153414139365052,0.9964018498333331,100
CES1,0.0003326809739519376,0.07750922732055188,0.0031167613409343177,CES1,0.0003367492793986504,0.005927913704523025,0.0023633464426606474,0.47012903256830074,0.35802539519979737,0.6899711207830221,0.9964018498333331,100
CES3,6.684981628495734e-05,0.05343752592802048,-0.0001461630978155881,CES3,0.0004373881002106541,0.006798904610675925,0.0021955855261083746,0.7870907938946747,0.6271447655637439,0.910528886645401,0.9964018498333331,100
CES4,6.950785143999382e-05,0.07518125345930457,-0.00019970414694398642,CES4,0.00039744566682701837,0.005869635756476324,0.0020309233953007934,0.3137617029020422,0.5651405934818237,0.6120194712925634,0.9964018498333331,100
CFD,-0.0006481291042291559,0.06434398323297501,0.0029923508199863136,CFD,0.00043933107671648614,0.003610814582609356,0.002223685904261925,0.19997953950780073,0.9403494923616027,0.6120194712925634,0.9964018498333331,100
CFH,-1.2700982333626598e-05,0.10248250842094421,-0.0029304605280049147,CFH,0.0004284345751531298,0.003992342015828903,0.0022122654813268644,0.352139531875043,0.3061684884425735,0.6283262931658632,0.9964018498333331,100
CFI,0.00014862783340504392,0.03061106413602829,0.002824371928581968,CFI,0.0004230420485015208,0.00460662038303415,0.0020925390066432775,0.2628099341486246,0.42904135108818814,0.6120194712925634,0.9964018498333331,100
CGNL1,-0.00024604617687145946,-0.3058804705739021,-0.0012469319958472625,CGNL1,0.00043011639625563006,0.004566178668511592,0.002025183288035047,0.3657924641337659,0.8355059210449826,0.6316563876879272,0.9964018498333331,100
CHAD,-0.00016374621736758854,0.042454222906380894,0.0024061680410522967,CHAD,0.0003846650367270078,0.0059108120047513014,0.0020956192124794355,0.9927381158630368,0.08564038401054658,0.9981349981182049,0.9964018498333331,100
CHADL,-0.00012435560842277482,-0.05459251910448074,-0.0037012968631461264,CHADL,0.0004238610681658279,0.00397947333399186,0.001930592627997873,0.6081914814590744,0.9024459994508276,0.7852698275778882,0.9964018498333331,100
CHD5,-0.0006113172986079008,-0.3088118432462215,-0.004072031240648357,CHD5,0.000348431761830728,0.0055993786903156696,0.002311071656065785,0.34937401804470136,0.08435550716980594,0.6257673556350646,0.9964018498333331,100
CHGA,-0.0004890144999080803,0.0813641575910151,-0.004644636572338641,CHGA,0.00042731429679957334,0.00531871153926931,0.002109653023023302,0.40459693676307973,0.02184387481104627,0.6566527412842165,0.9964018498333331,100
CHGB,-3.1422086904058235e-05,-0.058581514954566954,0.002288693268201314,CHGB,0.0004106486782971939,0.005792834123509474,0.001863236250721123,0.3582964166039549,0.8845463542030675,0.6289472617632781,0.9964018498333331,100
CHI3L1,-0.00014081686065765098,0.06147048637270927,0.007721419968875125,CHI3L1,0.00038994391489739115,0.004809233151494384,0.0020813431151101196,0.31189782974408475,0.2756013732145713,0.6120194712925634,0.9964018498333331,100
CHI3L2,-0.0003858533939637709,0.18679732270538807,0.003853012461331673,CHI3L2,0.0004071006846441634,0.005980668882633791,0.0019831918001209092,0.13991796752793867,0.7136058384907172,0.6120194712925634,0.9964018498333331,100
CHIC2,-0.000118697811558377,0.015395220518112183,0.0026493694860255344,CHIC2,0.0004499670263366275,0.0017914991213792187,0.002046940268983996,0.19550801468975132,0.1464295055370312,0.6120194712925634,0.9964018498333331,100
CHIT1,-0.00025046054797712715,0.02244373507797718,0.004823949217679911,CHIT1,0.0003849387037018387,0.0065035826728267795,0.0020323157973355073,0.8555740995217476,0.5137376816987821,0.9474796229476717,0.9964018498333331,100
CHL1,-6.15604347694898e-05,-0.1868301124125719,-0.00012053826765622943,CHL1,0.00045013456769353946,0.007113289291211506,0.0019721180049833286,0.2707254156256814,0.25592076838409106,0.6120194712925634,0.9964018498333331,100
CHRD,-6.045149551937357e-05,0.11001581594347953,0.0006303461006609723,CHRD,0.0004340968024402805,0.004131154126944642,0.0019219837762360452,0.04080140085082401,0.8927211626985097,0.6120194712925634,0.9964018498333331,100
CHRDL1,0.00041685991316626315,0.18743113771080971,0.006711489861190785,CHRDL1,0.00038739620826091294,0.006233991885546762,0.0019493609224893187,0.41026690033031643,0.23044350882940245,0.6569368328821407,0.9964018498333331,100
CHRM4,0.0003284204992814921,-0.04649870634078979,0.00023013215512037276,CHRM4,0.00034462936580382045,0.004530225678937039,0.002180879881334864,0.6101880405601117,0.6289939247162785,0.7863247945362264,0.9964018498333331,100
CHRNA6,0.0007463890568760689,-0.0025485754013061523,-0.002682355592260137,CHRNA6,0.0004291522094946906,0.0033339317917839345,0.0021902896112771107,0.15251043780018592,0.917603021821332,0.6120194712925634,0.9964018498333331,100
CHRNG,0.00012205870189063717,0.014819724448025227,0.0038612145348452032,CHRNG,0.00042090765216549,0.004041270256704145,0.002020275811105431,0.9257596041772506,0.8931698429143986,0.9827596647316885,0.9964018498333331,100
CHST1,8.132588991429656e-05,0.09355729058384896,0.0003609635023167357,CHST1,0.00040209294452266196,0.0034610449984599765,0.001969294571486605,0.9192458514954992,0.7878808854833286,0.9802906497097498,0.9964018498333331,100
CHST4,1.9779351605393457e-05,0.10912325445562601,-0.004589862555149011,CHST4,0.0004314553035833931,0.0072236127585425785,0.001974876857080125,0.2340047692180095,0.33192035247758483,0.6120194712925634,0.9964018498333331,100
CIDEB,0.0001555833307793364,0.009841331243515015,0.0006974422419443727,CIDEB,0.00041835565197593865,0.002647470841687241,0.002089174897850913,0.2282270016719518,0.6553436742811929,0.6120194712925634,0.9964018498333331,100
CILP2,0.00110123711056076,0.25345529556274415,-0.0011361512844450773,CILP2,0.00043676197882620523,0.005225816543473016,0.001997672299954965,0.2562794032336434,0.9327729406026178,0.6120194712925634,0.9964018498333331,100
CILP,0.0008112352664466016,0.27214613735675813,0.002427462522755377,CILP,0.0004214254798247867,0.006819919251182041,0.0019603728821648144,0.040314524930253504,0.637329156693896,0.6120194712925634,0.9964018498333331,100
CIT,6.710695815854706e-05,-0.10649418622255326,0.0038848414053791205,CIT,0.00043272688038335663,0.003541399679394653,0.0019800447003934804,0.07011869288759026,0.9781254451037799,0.6120194712925634,0.9973198297034597,100
CITED1,-7.731534540653229e-05,0.05627696879208088,-0.004773136698640883,CITED1,0.00041137435069399256,0.006907215267669901,0.002114844738676012,0.16369114061660145,0.7101740146566873,0.6120194712925634,0.9964018498333331,100
CITED4,-0.00013215570419561118,-0.05655879646539688,-0.0023716483073076234,CITED4,0.0003856228674539991,0.004067207927302123,0.0020918790287190836,0.12083313229629583,0.6509778107700152,0.6120194712925634,0.9964018498333331,100
CKB,0.00047049949956999625,-0.3082738792896271,-0.0005203943894593977,CKB,0.00045558741120926057,0.004316639486281548,0.0020631705360557467,0.10362754952625014,0.027408157903001384,0.6120194712925634,0.9964018498333331,100
CKM,0.0005390781263849931,0.02533485585823655,0.0006158156017772854,CKM,0.0004557219158943875,0.0048414109841755405,0.0019726957663316206,0.403507411475201,0.49688886275382327,0.6555766230303834,0.9964018498333331,100
CKMT2,9.942738051904598e-05,-0.5581420204043388,-0.0029250510211568325,CKMT2,0.0004030789425102899,0.006263490319832721,0.0017581210692055103,0.9617312325974654,0.5983916110754174,0.9920970075868971,0.9964018498333331,100
CLCA4,6.370119081111625e-05,0.12856292359530927,0.00441644878796069,CLCA4,0.00037406842575896055,0.006486543753316412,0.0019189280095042345,0.3977442441646252,0.4034568054591156,0.650440301168643,0.9964018498333331,100
CLCNKA,-0.0005213552839995828,-0.6941764003038406,-0.017353304231364747,CLCNKA,0.00041544679874940926,0.005904836718183848,0.001963391982656275,0.19507222342191366,0.021851165123569494,0.6120194712925634,0.9964018498333331,100
CLDN10,-0.0006698422478802968,0.054369253367185594,0.0015648913141922095,CLDN10,0.0004033221076619834,0.008490999083864014,0.001838646028019926,0.5496744069729019,0.8115587873669983,0.7478563360175536,0.9964018498333331,100
CLDN11,0.00023412469687173143,0.04101996064186096,-0.00017284567351453007,CLDN11,0.0004377621247736925,0.005588988015975654,0.002000205736516667,0.031024484360845483,0.2076299378740719,0.6120194712925634,0.9964018498333331,100
CLDN12,0.0002478154981508851,-0.019531673491001128,-0.0006532258525840007,CLDN12,0.0004182863316878425,0.0024254610926762376,0.0018600890070037685,0.539517023774398,0.5353461940098915,0.7387937607591754,0.9964018498333331,100
CLDN15,0.00022915485635166988,0.029429952800273895,0.002937749294214882,CLDN15,0.00041181528064424,0.0040569042223016286,0.0020134954377571132,0.17685441536270363,0.8967549541514388,0.6120194712925634,0.9964018498333331,100
CLDN18,-0.00043102890893351284,0.19695522107183933,-0.010533714788616635,CLDN18,0.0004274200926024081,0.0078076458154206245,0.002080843077416968,0.32323535153892946,0.23295012227814943,0.6153414139365052,0.9964018498333331,100
